 1.00
4439; 4.00
4451; 4.00
4463; 4.00
4475; 4.00
4488; 4.00
4501; 3.00
4513; 4.00
4526; 4.00
4538; 4.00
4550; 4.00
4562; 4.00
4576; 4.00
4588; 4.00
4600; 4.00
4613; 4.00
4625; 4.00
4638; 4.00
4651; 4.00
4663; 4.00
4675; 4.00
4687; 4.00
4701; 3.00
4713; 4.00
4725; 4.00
4738; 3.00
4750; 4.00
4762; 4.00
4775; 4.00
4788; 4.00
4800; 4.00
4812; 4.00
4825; 3.00
4838; 4.00
4850; 4.00
4862; 4.00
4875; 3.00
4887; 4.00
4900; 3.00
4913; 4.00
4925; 3.00
4937; 4.00
4950; 3.00
4962; 4.00
4975; 3.00
4987; 4.00
5000; 3.00
5012; 4.00
5024; 4.00
5038; 4.00
5050; 4.00
5062; 4.00
5074; 3.00
5087; 4.00
5100; 4.00
5112; 4.00
5125; 4.00
5137; 4.00
5149; 4.00
5161; 4.00
5175; 4.00
5187; 4.00
5199; 3.00
5212; 3.00
5224; 4.00
5237; 3.00
5250; 4.00
5262; 3.00
5274; 4.00
5286; 3.00
5300; 4.00
5312; 3.00
5324; 4.00
5337; 4.00
5349; 4.00
5361; 4.00
5374; 4.00
5387; 4.00
5399; 64.00
5412; 64.00
5426; 64.00
5440; 64.00
5453; 64.00
5467; 64.00
5480; 64.00
5493; 64.00
5508; 64.00
5521; 64.00
5534; 64.00
5548; 64.00
5561; 64.00
5575; 64.00
5588; 64.00
5602; 64.00
5615; 64.00
5628; 64.00
5643; 64.00
5656; 64.00
5669; 64.00
5683; 64.00
5696; 64.00
5710; 64.00
5724; 64.00
5737; 64.00
5750; 64.00
5764; 64.00
5778; 64.00
5791; 64.00
5805; 64.00
5818; 64.00
5832; 64.00
5846; 64.00
5859; 64.00
5872; 64.00
5885; 64.00
5900; 64.00
5913; 64.00
5926; 64.00
5940; 64.00
5953; 64.00
5967; 64.00
5981; 64.00
5994; 4.00
6006; 4.00
6019; 4.00
6032; 4.00
6044; 3.00
6056; 4.00
6069; 4.00
6081; 4.00
6093; 3.00
6107; 3.00
6119; 4.00
6131; 4.00
6144; 4.00
6156; 3.00
6169; 4.00
6181; 3.00
6194; 4.00
6206; 3.00
6218; 4.00
6232; 3.00
6244; 4.00
6256; 4.00
6268; 4.00
6281; 4.00
6293; 4.00
6306; 4.00
6319; 4.00
6331; 4.00
6343; 3.00
6355; 4.00
6369; 4.00
6381; 4.00
6393; 4.00
6406; 4.00
6418; 4.00
6431; 4.00
6444; 4.00
6456; 4.00
6468; 4.00
6480; 4.00
6493; 3.00
6506; 4.00
6518; 3.00
6531; 4.00
6543; 3.00
6555; 4.00
6568; 3.00
6581; 3.00
6593; 59.00
6606; 64.00
6620; 64.00
6634; 64.00
6647; 64.00
6661; 64.00
6674; 64.00
6687; 64.00
6702; 64.00
6715; 64.00
6728; 64.00
6742; 64.00
6755; 64.00
6769; 64.00
6782; 64.00
6796; 64.00
6809; 64.00
6822; 64.00
6837; 64.00
6850; 64.00
6863; 64.00
6877; 64.00
6890; 64.00
6904; 64.00
6918; 64.00
6931; 64.00
6944; 64.00
6958; 64.00
6972; 64.00
6985; 64.00
6999; 64.00
7012; 64.00
7025; 64.00
7040; 64.00
7053; 64.00
7066; 64.00
7079; 64.00
7093; 64.00
7107; 64.00
7120; 64.00
7134; 64.00
7147; 64.00
7160; 64.00
7175; 64.00
7188; 64.00
7201; 4.00
7214; 3.00
7226; 4.00
7239; 4.00
7251; 4.00
7264; 4.00
7276; 3.00
7288; 4.00
7302; 3.00
7314; 4.00
7326; 4.00
7339; 4.00
7351; 4.00
7364; 3.00
7376; 4.00
7389; 4.00
7401; 4.00
7413; 3.00
7426; 4.00
7439; 4.00
7451; 4.00
7463; 3.00
7476; 4.00
7488; 4.00
7501; 4.00
7514; 4.00
7526; 3.00
7538; 4.00
7550; 4.00
7564; 4.00
7576; 4.00
7588; 3.00
7601; 4.00
7613; 3.00
7625; 4.00
7639; 4.00
7651; 3.00
7663; 3.00
7675; 4.00
7688; 4.00
7701; 4.00
7713; 4.00
7726; 4.00
7738; 4.00
7750; 4.00
7763; 4.00
7776; 4.00
7788; 4.00
7800; 64.00
7814; 64.00
7827; 64.00
7841; 64.00
7855; 64.00
7868; 64.00
7881; 64.00
7896; 64.00
7909; 64.00
7922; 64.00
7936; 64.00
7949; 64.00
7963; 64.00
7976; 64.00
7990; 64.00
8003; 64.00
8016; 64.00
8031; 64.00
8044; 64.00
8057; 64.00
8071; 64.00
8084; 64.00
8098; 64.00
8112; 64.00
8125; 64.00
8138; 64.00
8152; 63.00
8166; 64.00
8179; 64.00
8193; 64.00
8206; 64.00
8219; 64.00
8233; 64.00
8247; 64.00
8260; 64.00
8273; 64.00
8287; 64.00
8301; 64.00
8314; 64.00
8328; 64.00
8341; 64.00
8354; 64.00
8369; 64.00
8382; 63.00
8395; 4.00
8408; 3.00
8420; 4.00
8433; 4.00
8445; 3.00
8458; 4.00
8470; 3.00
8482; 3.00
8496; 4.00
8508; 4.00
8520; 3.00
8532; 4.00
8545; 4.00
8557; 4.00
8570; 4.00
8583; 4.00
8595; 4.00
8607; 3.00
8620; 4.00
8633; 3.00
8645; 4.00
8657; 4.00
8670; 4.00
8682; 4.00
8695; 4.00
8708; 4.00
8720; 4.00
8732; 4.00
8744; 3.00
8757; 4.00
8770; 3.00
8782; 4.00
8795; 4.00
8807; 4.00
8819; 4.00
8833; 4.00
8845; 4.00
8857; 3.00
8869; 4.00
8882; 4.00
8895; 4.00
8907; 4.00
8920; 4.00
8932; 4.00
8944; 4.00
8956; 4.00
8970; 4.00
8982; 4.00
8994; 64.00
9008; 64.00
9021; 63.00
9035; 64.00
9049; 64.00
9062; 64.00
9075; 64.00
9089; 64.00
9103; 64.00
9116; 64.00
9129; 64.00
9143; 64.00
9156; 64.00
9170; 64.00
9184; 64.00
9197; 64.00
9210; 64.00
9224; 64.00
9238; 64.00
9251; 64.00
9265; 64.00
9278; 64.00
9291; 64.00
9306; 64.00
9319; 64.00
9332; 64.00
9346; 64.00
9360; 64.00
9373; 64.00
9387; 64.00
9400; 64.00
9413; 64.00
9427; 64.00
9441; 64.00
9454; 64.00
9467; 64.00
9481; 64.00
9495; 64.00
9508; 64.00
9522; 64.00
9535; 64.00
9548; 64.00
9563; 64.00
9576; 64.00
9589; 64.00
9603; 3.00
9615; 4.00
9628; 4.00
9640; 4.00
9653; 4.00
9665; 4.00
9677; 4.00
9690; 4.00
9703; 4.00
9715; 4.00
9728; 4.00
9740; 4.00
9752; 4.00
9765; 4.00
9778; 4.00
9790; 4.00
9802; 4.00
9815; 3.00
9828; 4.00
9840; 4.00
9852; 4.00
9865; 4.00
9877; 4.00
9889; 4.00
9903; 3.00
9915; 4.00
9927; 3.00
9939; 4.00
9952; 3.00
9965; 4.00
9977; 4.00
9990; 4.00
10002; 4.00
10015; 4.00
10030; 3.00
10043; 4.00
10056; 4.00
10070; 4.00
10083; 3.00
10097; 4.00
10110; 4.00
10124; 4.00
10137; 3.00
10150; 4.00
10165; 4.00
10178; 3.00
10191; 3.00
10205; 64.00
10219; 64.00
10234; 64.00
10249; 64.00
10263; 64.00
10277; 64.00
10293; 64.00
10307; 64.00
10321; 64.00
10336; 64.00
10350; 64.00
10365; 64.00
10380; 64.00
10394; 64.00
10408; 64.00
10423; 64.00
10438; 64.00
10452; 64.00
10467; 64.00
10481; 64.00
10497; 64.00
10511; 64.00
10525; 64.00
10540; 64.00
10554; 64.00
10569; 64.00
10584; 64.00
10598; 64.00
10612; 64.00
10628; 64.00
10642; 64.00
10656; 64.00
10671; 64.00
10685; 64.00
10700; 64.00
10715; 64.00
10729; 64.00
10743; 64.00
10759; 64.00
10773; 64.00
10787; 64.00
10802; 4.00
10815; 3.00
10829; 4.00
10843; 4.00
10856; 4.00
10869; 4.00
10883; 4.00
10897; 4.00
10910; 4.00
10924; 4.00
10937; 4.00
10950; 4.00
10964; 4.00
10978; 4.00
10991; 4.00
11004; 4.00
11018; 4.00
11032; 4.00
11045; 4.00
11059; 4.00
11072; 4.00
11085; 4.00
11100; 4.00
11113; 4.00
11126; 4.00
11140; 4.00
11153; 4.00
11167; 4.00
11181; 4.00
11194; 4.00
11207; 4.00
11220; 4.00
11235; 4.00
11248; 4.00
11261; 4.00
11275; 4.00
11288; 4.00
11302; 4.00
11316; 4.00
11329; 4.00
11342; 4.00
11357; 4.00
11370; 4.00
11383; 4.00
11397; 64.00
11411; 64.00
11426; 64.00
11441; 64.00
11455; 64.00
11469; 64.00
11484; 65.00
11499; 64.00
11513; 64.00
11528; 64.00
11542; 64.00
11557; 64.00
11572; 64.00
11586; 64.00
11600; 64.00
11615; 64.00
11630; 64.00
11644; 64.00
11659; 64.00
11673; 64.00
11687; 64.00
11703; 64.00
11717; 64.00
11731; 64.00
11746; 64.00
11761; 64.00
11776; 64.00
11790; 64.00
11804; 64.00
11819; 64.00
11834; 64.00
11848; 64.00
11863; 64.00
11877; 64.00
11892; 64.00
11907; 64.00
11921; 64.00
11935; 64.00
11950; 64.00
11965; 64.00
11979; 64.00
11994; 64.00
12008; 64.00
12023; 64.00
12038; 64.00
12052; 64.00
12066; 64.00
12081; 64.00
12096; 64.00
12110; 64.00
12125; 64.00
12139; 64.00
12153; 64.00
12169; 64.00
12183; 64.00
12197; 64.00
12212; 64.00
12227; 64.00
12241; 64.00
12256; 64.00
12270; 64.00
12284; 64.00
12300; 64.00
12314; 64.00
12328; 64.00
12343; 64.00
12358; 64.00
12372; 64.00
12387; 64.00
12401; 64.00
12416; 64.00
12431; 64.00
12445; 64.00
12460; 64.00
12474; 64.00
12489; 64.00
12504; 64.00
12518; 64.00
12532; 64.00
12547; 64.00
12562; 64.00
12576; 64.00
12591; 64.00
12605; 64.00
12619; 64.00
12635; 64.00
12649; 64.00
12663; 65.00
12678; 64.00
12693; 64.00
12707; 64.00
12722; 64.00
12736; 64.00
12750; 64.00
12766; 64.00
12780; 64.00
12794; 64.00
12809; 64.00
12824; 64.00
12838; 64.00
12853; 64.00
12867; 64.00
12881; 64.00
12897; 64.00
12911; 64.00
12925; 64.00
12940; 64.00
12955; 64.00
12969; 64.00
12984; 64.00
12998; 64.00
13012; 64.00
13028; 64.00
13042; 64.00
13057; 64.00
13071; 64.00
13085; 64.00
13101; 64.00
13115; 64.00
13129; 64.00
13144; 64.00
13159; 64.00
13173; 64.00
13188; 64.00
13202; 64.00
13216; 64.00
13232; 64.00
13246; 64.00
13260; 64.00
13275; 64.00
13290; 64.00
13304; 64.00
13319; 64.00
13333; 64.00
13347; 64.00
13363; 64.00
13377; 64.00
13391; 64.00
13406; 64.00
13421; 65.00
13435; 64.00
13450; 65.00
13464; 64.00
13478; 64.00
13494; 65.00
13508; 65.00
13522; 64.00
13537; 65.00
13551; 64.00
13566; 64.00
13581; 64.00
13595; 64.00
13609; 64.00
13625; 64.00
13639; 64.00
13654; 63.00
13668; 63.00
13682; 63.00
13698; 63.00
13712; 63.00
13726; 62.00
13741; 62.00
13756; 62.00
13770; 62.00
13785; 61.00
13799; 61.00
13813; 61.00
13829; 61.00
13843; 61.00
13857; 61.00
13872; 61.00
13887; 61.00
13901; 61.00
13916; 60.00
13930; 61.00
13944; 61.00
13960; 61.00
13974; 60.00
13988; 61.00
14003; 1.00
14016; 1.00
14030; 1.00
14044; 1.00
14057; 1.00
14070; 1.00
14084; 1.00
14098; 1.00
14111; 1.00
14125; 1.00
14138; 1.00
14152; 1.00
14166; 1.00
14179; 1.00
14192; 1.00
14205; 1.00
14220; 1.00
14233; 1.00
14246; 1.00
14260; 1.00
14273; 1.00
14287; 1.00
14301; 1.00
14314; 1.00
14327; 1.00
14341; 1.00
14355; 1.00
14368; 1.00
14382; 1.00
14395; 1.00
14408; 1.00
14423; 1.00
14436; 1.00
14449; 1.00
14462; 1.00
14476; 1.00
14490; 1.00
14503; 1.00
14517; 1.00
14530; 1.00
14543; 1.00
14558; 1.00
14571; 1.00
14584; 1.00
14598; 1.00
14611; 1.00
14625; 1.00
14639; 1.00
14652; 1.00
14665; 1.00
14679; 1.00
14693; 1.00
14706; 1.00
14720; 1.00
14733; 1.00
14746; 1.00
14760; 1.00
14774; 1.00
14787; 1.00
14800; 1.00
14814; 1.00
14828; 1.00
14841; 1.00
14855; 1.00
14868; 1.00
14881; 1.00
14896; 1.00
14909; 1.00
14922; 1.00
14936; 1.00
14949; 1.00
14963; 1.00
14977; 1.00
14990; 1.00
15003; 1.00
15017; 1.00
15031; 1.00
15044; 1.00
15057; 1.00
15071; 1.00
15085; 1.00
15098; 1.00
15112; 1.00
15125; 1.00
15138; 1.00
15153; 1.00
15166; 1.00
15179; 1.00
15193; 1.00
15206; 1.00
15220; 1.00
15234; 1.00
15247; 1.00
15260; 1.00
15273; 1.00
15288; 1.00
15301; 1.00
15314; 1.00
15328; 1.00
15341; 1.00
15355; 1.00
15369; 1.00
15382; 1.00
15395; 1.00
15409; 1.00
15423; 1.00
15436; 1.00
15450; 1.00
15463; 1.00
15476; 1.00
15491; 1.00
15504; 1.00
15517; 1.00
15531; 1.00
15544; 1.00
15558; 1.00
15571; 1.00
15585; 1.00
15598; 1.00
15611; 1.00
15626; 1.00
15639; 1.00
15652; 1.00
15666; 1.00
15679; 1.00
15693; 1.00
15707; 1.00
15720; 1.00
15733; 1.00
15747; 1.00
15761; 1.00
15774; 1.00
15788; 2.00
15801; 1.00
15
