5703; 112.00
5718; 113.00
5732; 113.00
5746; 113.00
5761; 53.00
5775; 53.00
5788; 53.00
5801; 52.00
5815; 53.00
5828; 53.00
5842; 53.00
5856; 53.00
5869; 53.00
5882; 53.00
5896; 53.00
5910; 53.00
5923; 53.00
5937; 53.00
5950; 53.00
5963; 53.00
5978; 53.00
5991; 53.00
6004; 53.00
6018; 53.00
6032; 53.00
6045; 53.00
6059; 53.00
6072; 53.00
6085; 53.00
6099; 53.00
6113; 53.00
6126; 53.00
6139; 53.00
6153; 53.00
6167; 53.00
6180; 53.00
6194; 53.00
6207; 53.00
6220; 53.00
6235; 53.00
6248; 53.00
6261; 53.00
6275; 53.00
6288; 53.00
6302; 53.00
6316; 53.00
6329; 53.00
6342; 53.00
6355; 113.00
6371; 113.00
6385; 113.00
6400; 113.00
6414; 113.00
6428; 113.00
6444; 113.00
6458; 113.00
6472; 113.00
6487; 113.00
6502; 113.00
6516; 113.00
6531; 113.00
6545; 113.00
6559; 113.00
6575; 113.00
6589; 113.00
6603; 113.00
6618; 113.00
6633; 113.00
6647; 113.00
6662; 113.00
6676; 113.00
6690; 113.00
6706; 113.00
6720; 113.00
6734; 113.00
6749; 113.00
6764; 113.00
6778; 113.00
6793; 113.00
6807; 114.00
6821; 114.00
6837; 113.00
6851; 114.00
6865; 114.00
6880; 114.00
6894; 114.00
6909; 114.00
6924; 114.00
6938; 114.00
6952; 54.00
6967; 54.00
6980; 54.00
6993; 54.00
7007; 54.00
7020; 54.00
7034; 54.00
7048; 53.00
7061; 54.00
7074; 54.00
7088; 54.00
7102; 54.00
7115; 54.00
7129; 54.00
7142; 54.00
7155; 54.00
7170; 54.00
7183; 54.00
7196; 54.00
7209; 54.00
7223; 54.00
7237; 54.00
7250; 54.00
7264; 54.00
7277; 54.00
7290; 54.00
7305; 54.00
7318; 54.00
7331; 54.00
7345; 54.00
7358; 54.00
7372; 54.00
7386; 54.00
7399; 54.00
7412; 54.00
7426; 54.00
7440; 54.00
7453; 54.00
7467; 54.00
7480; 54.00
7493; 54.00
7507; 54.00
7521; 54.00
7534; 54.00
7547; 54.00
7561; 114.00
7576; 114.00
7590; 114.00
7605; 114.00
7619; 114.00
7634; 114.00
7649; 114.00
7663; 114.00
7677; 114.00
7692; 114.00
7707; 114.00
7721; 114.00
7736; 114.00
7750; 114.00
7766; 114.00
7780; 114.00
7794; 114.00
7809; 114.00
7823; 114.00
7838; 114.00
7853; 114.00
7867; 114.00
7881; 114.00
7897; 114.00
7911; 114.00
7925; 114.00
7940; 114.00
7954; 114.00
7969; 114.00
7984; 114.00
7998; 114.00
8012; 114.00
8027; 114.00
8042; 114.00
8056; 114.00
8071; 114.00
8085; 114.00
8100; 114.00
8115; 114.00
8129; 114.00
8143; 114.00
8158; 54.00
8172; 54.00
8185; 54.00
8199; 54.00
8212; 54.00
8225; 54.00
8240; 54.00
8253; 54.00
8266; 54.00
8280; 54.00
8293; 54.00
8307; 54.00
8321; 54.00
8334; 54.00
8347; 54.00
8361; 54.00
8375; 54.00
8388; 54.00
8401; 54.00
8415; 54.00
8429; 54.00
8442; 54.00
8456; 54.00
8469; 54.00
8482; 54.00
8497; 54.00
8510; 54.00
8523; 54.00
8537; 54.00
8550; 54.00
8564; 54.00
8578; 54.00
8591; 54.00
8604; 54.00
8617; 54.00
8632; 54.00
8645; 54.00
8658; 54.00
8672; 54.00
8685; 54.00
8699; 54.00
8713; 54.00
8726; 54.00
8739; 54.00
8753; 114.00
8768; 114.00
8782; 114.00
8797; 114.00
8811; 114.00
8825; 114.00
8841; 114.00
8855; 114.00
8869; 114.00
8884; 114.00
8899; 114.00
8913; 114.00
8928; 114.00
8942; 114.00
8956; 114.00
8972; 114.00
8986; 114.00
9000; 114.00
9015; 114.00
9030; 114.00
9044; 114.00
9059; 114.00
9073; 114.00
9088; 114.00
9103; 114.00
9117; 114.00
9132; 114.00
9146; 114.00
9161; 114.00
9176; 114.00
9190; 114.00
9204; 114.00
9219; 114.00
9234; 114.00
9248; 114.00
9263; 114.00
9277; 114.00
9291; 114.00
9307; 114.00
9321; 114.00
9335; 114.00
9350; 114.00
9365; 54.00
9378; 54.00
9392; 54.00
9405; 54.00
9418; 54.00
9433; 54.00
9446; 54.00
9459; 54.00
9473; 54.00
9486; 54.00
9500; 54.00
9513; 54.00
9527; 54.00
9540; 54.00
9553; 54.00
9568; 54.00
9581; 54.00
9594; 54.00
9608; 54.00
9621; 54.00
9635; 54.00
9649; 54.00
9662; 54.00
9675; 54.00
9689; 54.00
9703; 54.00
9716; 54.00
9730; 54.00
9743; 54.00
9756; 54.00
9771; 54.00
9784; 54.00
9797; 54.00
9810; 54.00
9824; 54.00
9838; 54.00
9851; 54.00
9865; 54.00
9878; 54.00
9892; 54.00
9906; 54.00
9919; 54.00
9932; 54.00
9946; 55.00
9960; 114.00
9974; 114.00
9989; 114.00
10003; 114.00
10018; 114.00
10035; 114.00
10050; 114.00
10065; 114.00
10081; 114.00
10097; 114.00
10113; 114.00
10128; 114.00
10143; 114.00
10160; 114.00
10175; 114.00
10190; 114.00
10206; 114.00
10221; 114.00
10237; 114.00
10253; 114.00
10268; 114.00
10284; 114.00
10300; 114.00
10315; 114.00
10331; 114.00
10346; 114.00
10362; 114.00
10378; 114.00
10393; 114.00
10408; 114.00
10425; 114.00
10440; 114.00
10456; 114.00
10471; 114.00
10486; 114.00
10503; 114.00
10518; 114.00
10533; 114.00
10549; 114.00
10565; 54.00
10579; 54.00
10594; 54.00
10608; 54.00
10622; 54.00
10638; 54.00
10652; 54.00
10667; 54.00
10681; 54.00
10696; 54.00
10711; 54.00
10725; 54.00
10739; 54.00
10754; 54.00
10769; 54.00
10783; 54.00
10798; 54.00
10812; 54.00
10827; 54.00
10842; 54.00
10856; 54.00
10870; 54.00
10885; 54.00
10900; 55.00
10914; 54.00
10929; 55.00
10943; 55.00
10958; 55.00
10973; 55.00
10987; 54.00
11001; 55.00
11016; 55.00
11031; 55.00
11045; 54.00
11060; 54.00
11074; 54.00
11088; 54.00
11104; 54.00
11118; 54.00
11132; 54.00
11147; 54.00
11162; 114.00
11177; 114.00
11193; 114.00
11208; 114.00
11225; 114.00
11240; 114.00
11255; 114.00
11271; 114.00
11286; 114.00
11302; 114.00
11318; 114.00
11333; 114.00
11348; 114.00
11365; 114.00
11380; 114.00
11396; 114.00
11411; 114.00
11427; 114.00
11443; 114.00
11458; 114.00
11473; 114.00
11490; 114.00
11505; 114.00
11521; 114.00
11536; 114.00
11551; 114.00
11568; 114.00
11583; 114.00
11598; 114.00
11614; 114.00
11630; 114.00
11645; 114.00
11661; 114.00
11676; 114.00
11693; 114.00
11708; 114.00
11723; 114.00
11739; 114.00
11754; 114.00
11770; 114.00
11786; 114.00
11801; 114.00
11816; 114.00
11833; 114.00
11848; 114.00
11864; 114.00
11879; 114.00
11895; 114.00
11911; 114.00
11926; 114.00
11941; 114.00
11958; 114.00
11973; 114.00
11988; 114.00
12004; 114.00
12019; 114.00
12036; 114.00
12051; 114.00
12066; 114.00
12082; 114.00
12098; 114.00
12113; 114.00
12129; 114.00
12144; 114.00
12161; 114.00
12176; 114.00
12191; 114.00
12207; 114.00
12223; 114.00
12238; 114.00
12254; 114.00
12269; 114.00
12284; 113.00
12301; 113.00
12316; 112.00
12332; 112.00
12347; 111.00
12363; 111.00
12379; 111.00
12394; 111.00
12409; 110.00
12426; 109.00
12441; 110.00
12456; 110.00
12472; 110.00
12488; 110.00
12504; 110.00
12519; 109.00
12534; 110.00
12550; 110.00
12566; 110.00
12581; 110.00
12597; 110.00
12612; 110.00
12628; 110.00
12644; 110.00
12659; 110.00
12675; 110.00
12691; 110.00
12706; 110.00
12722; 110.00
12737; 109.00
12752; 110.00
12769; 110.00
12784; 110.00
12800; 110.00
12815; 110.00
12831; 110.00
12847; 110.00
12862; 110.00
12877; 110.00
12894; 110.00
12909; 110.00
12924; 110.00
12940; 110.00
12956; 110.00
12972; 110.00
12987; 110.00
13002; 110.00
13018; 110.00
13034; 110.00
13049; 110.00
13065; 110.00
13080; 110.00
13096; 110.00
13112; 110.00
13127; 110.00
13143; 110.00
13159; 110.00
13174; 110.00
13190; 110.00
13205; 110.00
13221; 110.00
13237; 110.00
13252; 110.00
13267; 110.00
13283; 110.00
13299; 110.00
13315; 110.00
13330; 110.00
13345; 110.00
13362; 110.00
13377; 110.00
13392; 110.00
13408; 110.00
13424; 110.00
13440; 110.00
13455; 110.00
13470; 110.00
13487; 110.00
13502; 110.00
13517; 110.00
13533; 110.00
13548; 110.00
13564; 110.00
13580; 110.00
13595; 110.00
13611; 110.00
13627; 110.00
13642; 110.00
13658; 110.00
13673; 110.00
13689; 110.00
13705; 110.00
13720; 110.00
13735; 110.00
13751; 110.00
13767; 50.00
13782; 50.00
13796; 50.00
13810; 50.00
13826; 50.00
13840; 50.00
13854; 50.00
13869; 50.00
13883; 50.00
13898; 50.00
13913; 50.00
13927; 50.00
13941; 50.00
13957; 50.00
13971; 50.00
13985; 50.00
14000; 50.00
14014; 50.00
14029; 50.00
14044; 50.00
14058; 50.00
14072; 50.00
14088; 50.00
14102; 50.00
14116; 50.00
14131; 50.00
14145; 50.00
14160; 49.00
14175; 50.00
14189; 50.00
14203; 50.00
14219; 50.00
14233; 50.00
14247; 50.00
14262; 50.00
14276; 50.00
14291; 50.00
14306; 50.00
14320; 50.00
14334; 50.00
14349; 50.00
14364; 50.00
14379; 50.00
14393; 50.00
14407; 50.00
14423; 50.00
14437; 50.00
14451; 50.00
14466; 50.00
14480; 50.00
14495; 50.00
14510; 50.00
14
