9645; 67.00
9658; 67.00
9671; 67.00
9684; 67.00
9699; 67.00
9712; 67.00
9725; 67.00
9739; 67.00
9752; 67.00
9766; 67.00
9780; 67.00
9793; 67.00
9806; 67.00
9820; 67.00
9834; 67.00
9847; 67.00
9861; 67.00
9874; 67.00
9887; 68.00
9902; 67.00
9915; 67.00
9928; 67.00
9942; 67.00
9955; 67.00
9969; 67.00
9982; 67.00
9996; 67.00
10009; 67.00
10023; 67.00
10039; 67.00
10053; 67.00
10067; 67.00
10082; 67.00
10097; 67.00
10112; 67.00
10126; 67.00
10140; 67.00
10155; 67.00
10170; 67.00
10184; 67.00
10199; 67.00
10213; 67.00
10228; 67.00
10243; 67.00
10257; 67.00
10271; 67.00
10286; 67.00
10301; 67.00
10315; 67.00
10330; 67.00
10344; 67.00
10359; 67.00
10374; 68.00
10388; 67.00
10402; 67.00
10417; 67.00
10432; 67.00
10446; 67.00
10461; 67.00
10475; 67.00
10489; 67.00
10505; 67.00
10519; 67.00
10533; 67.00
10548; 67.00
10563; 67.00
10577; 67.00
10592; 67.00
10606; 67.00
10620; 67.00
10636; 67.00
10650; 67.00
10664; 67.00
10679; 67.00
10694; 67.00
10708; 67.00
10723; 67.00
10737; 67.00
10752; 67.00
10767; 67.00
10781; 67.00
10796; 67.00
10810; 67.00
10825; 67.00
10840; 67.00
10854; 67.00
10868; 67.00
10883; 67.00
10898; 67.00
10912; 67.00
10927; 67.00
10941; 67.00
10955; 67.00
10971; 67.00
10985; 67.00
10999; 67.00
11014; 67.00
11029; 67.00
11043; 67.00
11058; 67.00
11072; 67.00
11086; 67.00
11102; 67.00
11116; 67.00
11130; 67.00
11145; 67.00
11160; 67.00
11174; 68.00
11189; 67.00
11203; 67.00
11217; 67.00
11233; 67.00
11247; 67.00
11261; 67.00
11276; 67.00
11291; 67.00
11305; 67.00
11320; 67.00
11334; 67.00
11348; 67.00
11364; 67.00
11378; 67.00
11393; 67.00
11407; 67.00
11421; 60.00
11437; 61.00
11451; 60.00
11465; 60.00
11480; 60.00
11495; 60.00
11509; 60.00
11524; 60.00
11538; 60.00
11552; 60.00
11568; 60.00
11582; 60.00
11596; 60.00
11611; 60.00
11626; 60.00
11640; 60.00
11655; 60.00
11669; 60.00
11683; 60.00
11699; 60.00
11713; 60.00
11727; 60.00
11742; 60.00
11757; 60.00
11771; 60.00
11786; 60.00
11800; 60.00
11814; 60.00
11830; 60.00
11844; 60.00
11858; 60.00
11873; 60.00
11887; 60.00
11902; 60.00
11917; 60.00
11931; 60.00
11945; 60.00
11961; 60.00
11975; 60.00
11990; 60.00
12004; 60.00
12018; 60.00
12034; 60.00
12048; 60.00
12062; 60.00
12077; 60.00
12092; 60.00
12106; 60.00
12121; 60.00
12135; 60.00
12149; 60.00
12165; 60.00
12179; 60.00
12193; 60.00
12208; 60.00
12223; 60.00
12237; 60.00
12252; 60.00
12266; 60.00
12280; 60.00
12296; 60.00
12310; 60.00
12324; 60.00
12339; 60.00
12353; 60.00
12368; 60.00
12383; 60.00
12397; 60.00
12411; 60.00
12427; 60.00
12441; 60.00
12455; 60.00
12470; 60.00
12484; 6
