2309; 8.00
2321; 8.00
2333; 8.00
2345; 8.00
2358; 8.00
2371; 8.00
2383; 8.00
2396; 8.00
2408; 8.00
2420; 8.00
2433; 8.00
2446; 8.00
2458; 8.00
2470; 8.00
2483; 8.00
2495; 8.00
2508; 8.00
2521; 8.00
2533; 8.00
2545; 8.00
2557; 8.00
2571; 8.00
2583; 8.00
2595; 8.00
2608; 8.00
2620; 8.00
2632; 8.00
2646; 8.00
2658; 8.00
2670; 8.00
2682; 8.00
2695; 8.00
2708; 8.00
2720; 8.00
2733; 8.00
2745; 8.00
2757; 8.00
2770; 8.00
2783; 8.00
2795; 8.00
2807; 8.00
2820; 8.00
2832; 8.00
2845; 8.00
2857; 8.00
2870; 8.00
2882; 8.00
2894; 8.00
2908; 8.00
2920; 8.00
2932; 8.00
2945; 8.00
2957; 8.00
2970; 8.00
2982; 8.00
2995; 8.00
3007; 8.00
3019; 8.00
3032; 8.00
3045; 8.00
3057; 8.00
3069; 8.00
3082; 8.00
3094; 8.00
3107; 8.00
3120; 8.00
3132; 8.00
3144; 8.00
3156; 8.00
3170; 1.00
3182; 1.00
3194; 1.00
3207; 1.00
3219; 1.00
3231; 1.00
3245; 1.00
3257; 1.00
3269; 1.00
3281; 1.00
3294; 1.00
3307; 1.00
3319; 1.00
3332; 1.00
3344; 1.00
3356; 1.00
3369; 1.00
3382; 1.00
3394; 1.00
3406; 1.00
3419; 1.00
3431; 1.00
3444; 1.00
3457; 1.00
3469; 1.00
3481; 1.00
3493; 1.00
3507; 1.00
3519; 1.00
3531; 1.00
3544; 1.00
3556; 1.00
3569; 1.00
3581; 1.00
3594; 1.00
3606; 1.00
3618; 1.00
3631; 1.00
3644; 1.00
3656; 1.00
3668; 1.00
3681; 1.00
3693; 1.00
3706; 1.00
3719; 1.00
3731; 1.00
3743; 1.00
3756; 1.00
3769; 1.00
3781; 1.00
3793; 1.00
3806; 1.00
3818; 1.00
3830; 1.00
3844; 1.00
3856; 1.00
3868; 1.00
3880; 1.00
3893; 1.00
3906; 1.00
3918; 1.00
3931; 1.00
3943; 1.00
3955; 1.00
3969; 1.00
3981; 1.00
3993; 1.00
4005; 1.00
4018; 1.00
4030; 1.00
4043; 1.00
4056; 1.00
4068; 1.00
4080; 1.00
4092; 1.00
4106; 1.00
4118; 1.00
4130; 1.00
4143; 1.00
4155; 1.00
4168; 1.00
4180; 1.00
4193; 1.00
4205; 1.00
4217; 1.00
4230; 1.00
4243; 1.00
4255; 1.00
4268; 1.00
4280; 1.00
4292; 1.00
4305; 1.00
4318; 1.00
4330; 1.00
4342; 1.00
4355; 1.00
4368; 1.00
4380; 1.00
4392; 1.00
4405; 1.00
4417; 1.00
4429; 1.00
4443; 1.00
4455; 1.00
4467; 1.00
4480; 1.00
4492; 1.00
4505; 1.00
4517; 1.00
4530; 1.00
4542; 1.00
4554; 1.00
4568; 1.00
4580; 1.00
4592; 1.00
4604; 1.00
4617; 1.00
4629; 1.00
4642; 1.00
4655; 1.00
4667; 1.00
4679; 1.00
4691; 1.00
4705; 1.00
4717; 1.00
4729; 1.00
4742; 1.00
4754; 1.00
4767; 1.00
4780; 1.00
4792; 1.00
4804; 1.00
4816; 1.00
4829; 1.00
4842; 1.00
4854; 1.00
4867; 1.00
4879; 1.00
4891; 1.00
4904; 1.00
4917; 1.00
4929; 1.00
4941; 1.00
4954; 1.00
4967; 1.00
4979; 1.00
4992; 1.00
5004; 1.00
5016; 1.00
5028; 1.00
5042; 1.00
5054; 1.00
5066; 1.00
5079; 1.00
5091; 1.00
5104; 1.00
5116; 1.00
5129; 1.00
5141; 1.00
5153; 1.00
5167; 7.00
5179; 8.00
5191; 8.00
5203; 8.00
5216; 8.00
5228; 8.00
5241; 8.00
5254; 8.00
5266; 8.00
5278; 8.00
5291; 8.00
5304; 8.00
5316; 8.00
5328; 8.00
5341; 8.00
5353; 8.00
5366; 8.00
5379; 8.00
5391; 8.00
5403; 8.00
5415; 8.00
5428; 8.00
5441; 8.00
5453; 8.00
5466; 8.00
5478; 8.00
5490; 8.00
5504; 7.00
5516; 8.00
5528; 8.00
5540; 8.00
5553; 8.00
5566; 3.00
5578; 1.00
5591; 1.00
5603; 1.00
5615; 1.00
5627; 1.00
5641; 1.00
5653; 1.00
5665; 1.00
5678; 1.00
5690; 1.00
5703; 1.00
5715; 1.00
5728; 1.00
5740; 1.00
5752; 1.00
5766; 1.00
5778; 1.00
5790; 1.00
5803; 1.00
5815; 1.00
5827; 1.00
5840; 1.00
5853; 1.00
5865; 1.00
5877; 1.00
5890; 1.00
5903; 1.00
5915; 1.00
5927; 1.00
5940; 1.00
5952; 1.00
5965; 1.00
5978; 8.00
5990; 8.00
6002; 8.00
6014; 8.00
6027; 8.00
6040; 8.00
6052; 8.00
6065; 8.00
6077; 8.00
6089; 8.00
6103; 8.00
6115; 8.00
6127; 8.00
6139; 8.00
6152; 8.00
6165; 8.00
6177; 8.00
6190; 8.00
6202; 8.00
6214; 8.00
6226; 8.00
6240; 8.00
6252; 8.00
6264; 8.00
6277; 8.00
6289; 8.00
6302; 8.00
6315; 8.00
6327; 8.00
6339; 8.00
6351; 8.00
6365; 8.00
6377; 1.00
6389; 1.00
6402; 1.00
6414; 1.00
6426; 1.00
6439; 1.00
6452; 1.00
6464; 1.00
6476; 1.00
6489; 1.00
6502; 1.00
6514; 1.00
6526; 1.00
6539; 1.00
6551; 1.00
6564; 1.00
6577; 1.00
6589; 1.00
6601; 1.00
6614; 1.00
6626; 1.00
6639; 1.00
6651; 1.00
6664; 1.00
6676; 1.00
6688; 1.00
6702; 1.00
6714; 1.00
6726; 1.00
6738; 1.00
6751; 1.00
6764; 1.00
6776; 8.00
6789; 8.00
6801; 8.00
6813; 8.00
6825; 8.00
6839; 8.00
6851; 8.00
6863; 8.00
6876; 8.00
6888; 8.00
6901; 8.00
6914; 8.00
6926; 8.00
6938; 8.00
6950; 8.00
6964; 8.00
6976; 7.00
6988; 8.00
7001; 8.00
7013; 8.00
7025; 8.00
7038; 8.00
7051; 8.00
7063; 8.00
7075; 8.00
7088; 8.00
7101; 8.00
7113; 8.00
7126; 8.00
7138; 8.00
7150; 8.00
7163; 8.00
7176; 1.00
7188; 1.00
7200; 1.00
7213; 1.00
7225; 1.00
7238; 1.00
7250; 1.00
7263; 1.00
7275; 1.00
7287; 1.00
7301; 1.00
7313; 1.00
7325; 1.00
7337; 1.00
7350; 1.00
7363; 1.00
7375; 1.00
7388; 1.00
7400; 1.00
7412; 1.00
7425; 1.00
7438; 1.00
7450; 1.00
7462; 1.00
7475; 1.00
7487; 1.00
7500; 1.00
7513; 1.00
7525; 1.00
7537; 1.00
7549; 1.00
7563; 1.00
7575; 8.00
7587; 8.00
7600; 8.00
7612; 8.00
7624; 8.00
7638; 8.00
7650; 8.00
7662; 8.00
7674; 8.00
7687; 8.00
7700; 8.00
7712; 8.00
7725; 8.00
7737; 8.00
7749; 7.00
7762; 8.00
7775; 8.00
7787; 8.00
7799; 8.00
7812; 8.00
7824; 8.00
7837; 8.00
7849; 8.00
7862; 8.00
7874; 8.00
7886; 8.00
7900; 8.00
7912; 8.00
7924; 8.00
7937; 8.00
7949; 8.00
7962; 8.00
7974; 1.00
7987; 1.00
7999; 1.00
8011; 1.00
8024; 1.00
8037; 1.00
8049; 1.00
8061; 1.00
8074; 1.00
8086; 1.00
8099; 1.00
8112; 1.00
8124; 1.00
8136; 1.00
8148; 1.00
8162; 1.00
8174; 1.00
8186; 1.00
8199; 1.00
8211; 1.00
8223; 1.00
8237; 1.00
8249; 1.00
8261; 1.00
8273; 1.00
8286; 1.00
8299; 1.00
8311; 1.00
8324; 1.00
8336; 1.00
8348; 1.00
8361; 1.00
8374; 8.00
8386; 8.00
8398; 8.00
8411; 8.00
8423; 8.00
8436; 8.00
8449; 8.00
8461; 8.00
8473; 8.00
8485; 8.00
8499; 8.00
8511; 8.00
8523; 8.00
8536; 8.00
8548; 8.00
8561; 8.00
8573; 8.00
8586; 8.00
8598; 8.00
8610; 8.00
8623; 8.00
8636; 8.00
8648; 8.00
8660; 8.00
8673; 8.00
8685; 8.00
8698; 8.00
8711; 8.00
8723; 8.00
8735; 8.00
8748; 8.00
8761; 8.00
8773; 1.00
8785; 1.00
8798; 1.00
8810; 1.00
8822; 1.00
8836; 1.00
8848; 1.00
8860; 1.00
8872; 1.00
8885; 1.00
8898; 1.00
8910; 1.00
8923; 1.00
8935; 1.00
8947; 1.00
8961; 1.00
8973; 1.00
8985; 1.00
8997; 1.00
9010; 1.00
9022; 1.00
9035; 1.00
9048; 1.00
9060; 1.00
9072; 1.00
9084; 1.00
9098; 1.00
9110; 1.00
9122; 1.00
9135; 1.00
9147; 1.00
9160; 1.00
9172; 8.00
9185; 8.00
9197; 8.00
9209; 8.00
9222; 8.00
9235; 8.00
9247; 8.00
9260; 8.00
9272; 8.00
9284; 8.00
9297; 9.00
9310; 8.00
9322; 8.00
9334; 8.00
9347; 8.00
9360; 8.00
9372; 8.00
9384; 8.00
9397; 8.00
9409; 8.00
9421; 8.00
9435; 8.00
9447; 8.00
9459; 8.00
9472; 8.00
9484; 8.00
9497; 8.00
9509; 8.00
9522; 8.00
9534; 8.00
9546; 8.00
9560; 8.00
9572; 8.00
9584; 8.00
9596; 8.00
9609; 8.00
9621; 8.00
9634; 8.00
9647; 8.00
9659; 7.00
9671; 8.00
9683; 8.00
9697; 8.00
9709; 8.00
9721; 8.00
9734; 8.00
9746; 8.00
9759; 8.00
9772; 8.00
9784; 8.00
9796; 8.00
9808; 8.00
9821; 8.00
9834; 8.00
9846; 8.00
9859; 8.00
9871; 8.00
9883; 8.00
9896; 8.00
9909; 8.00
9921; 8.00
9933; 8.00
9946; 8.00
9959; 8.00
9971; 8.00
9984; 8.00
9996; 8.00
10008; 8.00
10021; 8.00
10036; 8.00
10049; 8.00
10062; 8.00
10076; 8.00
10089; 8.00
10103; 8.00
10117; 8.00
10130; 8.00
10143; 8.00
10158; 8.00
10171; 8.00
10184; 8.00
10198; 8.00
10211; 8.00
10225; 8.00
10238; 8.00
10252; 8.00
10265; 8.00
10278; 8.00
10293; 8.00
10306; 8.00
10319; 8.00
10333; 8.00
10346; 8.00
10360; 8.00
10374; 8.00
10387; 8.00
10400; 8.00
10414; 8.00
10428; 8.00
10441; 8.00
10455; 8.00
10468; 8.00
10481; 8.00
10496; 8.00
10509; 8.00
10522; 8.00
10535; 8.00
10549; 8.00
10563; 8.00
10576; 8.00
10590; 8.00
10603; 8.00
10616; 8.00
10631; 8.00
10644; 8.00
10657; 8.00
10671; 8.00
10684; 8.00
10698; 8.00
10712; 8.00
10725; 8.00
10738; 8.00
10752; 8.00
10766; 8.00
10779; 8.00
10792; 8.00
10806; 8.00
10819; 8.00
10833; 8.00
10847; 8.00
10860; 8.00
10873; 8.00
10887; 8.00
10901; 8.00
10914; 8.00
10928; 8.00
10941; 8.00
10954; 8.00
10969; 8.00
10982; 9.00
10995; 8.00
11009; 8.00
11023; 8.00
11036; 8.00
11049; 8.00
11063; 8.00
11076; 8.00
11090; 8.00
11104; 8.00
11117; 8.00
11130; 8.00
11144; 8.00
11158; 8.00
11171; 8.00
11185; 8.00
11198; 8.00
11211; 9.00
11226; 8.00
11239; 8.00
11252; 8.00
11266; 8.00
11279; 8.00
11293; 8.00
11307; 8.00
11320; 8.00
11333; 8.00
11346; 8.00
11361; 8.00
11374; 8.00
11387; 8.00
11401; 8.00
11414; 8.00
11428; 8.00
11442; 8.00
11455; 8.00
11468; 8.00
11482; 8.00
11496; 8.00
11509; 8.00
11523; 8.00
11536; 8.00
11549; 8.00
11564; 8.00
11577; 1.00
11590; 1.00
11603; 1.00
11617; 1.00
11631; 1.00
11644; 1.00
11658; 1.00
11671; 1.00
11684; 1.00
11699; 1.00
11712; 1.00
11725; 1.00
11739; 1.00
11752; 1.00
11766; 1.00
11780; 1.00
11793; 1.00
11806; 1.00
11820; 1.00
11834; 1.00
11847; 1.00
11860; 1.00
11874; 1.00
11888; 1.00
11901; 1.00
11915; 1.00
11928; 1.00
11941; 1.00
11956; 1.00
11969; 1.00
11982; 1.00
11996; 1.00
12009; 1.00
12023; 1.00
12037; 1.00
12050; 1.00
12063; 1.00
12077; 1.00
12091; 1.00
12104; 1.00
12118; 1.00
12131; 1.00
12144; 1.00
12158; 1.00
12172; 1.00
12185; 1.00
12198; 1.00
12212; 1.00
12226; 1.00
12239; 1.00
12253; 1.00
12266; 1.00
12279; 1.00
12294; 1.00
12307; 1.00
12320; 1.00
12334; 1.00
12347; 1.00
12361; 1.00
12375; 1.00
12388; 1.00
12401; 1.00
12414; 1.00
12429; 1.00
12442; 1.00
12455; 1.00
12469; 1.00
12482; 1.00
12496; 1.00
12510; 1.00
12523; 1.00
12536; 1.00
12550; 1.00
12564; 1.00
12577; 1.00
12591; 1.00
12604; 1.00
12617; 1.00
12632; 1.00
12645; 1.00
12658; 1.00
12672; 1.00
12685; 1.00
12699; 1.00
12712; 1.00
12726; 1.00
12739; 1.00
12753; 1.00
12767; 1.00
12780; 1.
