1.00
4195; 3.00
4207; 4.00
4219; 4.00
4232; 4.00
4245; 4.00
4257; 4.00
4270; 4.00
4282; 4.00
4294; 4.00
4307; 4.00
4320; 4.00
4332; 4.00
4344; 4.00
4357; 4.00
4370; 4.00
4382; 4.00
4395; 4.00
4407; 4.00
4419; 3.00
4431; 4.00
4445; 4.00
4457; 4.00
4469; 3.00
4482; 4.00
4494; 4.00
4507; 4.00
4519; 4.00
4532; 4.00
4544; 4.00
4556; 3.00
4570; 4.00
4582; 3.00
4594; 51.00
4608; 51.00
4621; 51.00
4635; 51.00
4648; 51.00
4662; 52.00
4675; 51.00
4688; 51.00
4703; 51.00
4716; 51.00
4729; 51.00
4743; 51.00
4756; 52.00
4770; 51.00
4784; 51.00
4797; 4.00
4809; 4.00
4822; 3.00
4835; 4.00
4847; 4.00
4859; 4.00
4872; 4.00
4884; 4.00
4896; 4.00
4910; 3.00
4922; 4.00
4934; 4.00
4946; 4.00
4959; 4.00
4972; 4.00
4984; 4.00
4997; 51.00
5010; 51.00
5023; 51.00
5038; 51.00
5051; 51.00
5064; 51.00
5078; 52.00
5091; 51.00
5105; 51.00
5118; 51.00
5132; 51.00
5145; 51.00
5158; 51.00
5173; 51.00
5186; 52.00
5199; 4.00
5212; 4.00
5224; 4.00
5237; 4.00
5250; 4.00
5262; 4.00
5274; 3.00
5286; 4.00
5300; 4.00
5312; 4.00
5324; 4.00
5337; 4.00
5349; 3.00
5361; 4.00
5374; 4.00
5387; 4.00
5399; 51.00
5412; 51.00
5426; 51.00
5440; 51.00
5453; 51.00
5467; 51.00
5480; 51.00
5493; 51.00
5508; 51.00
5521; 51.00
5534; 52.00
5548; 51.00
5561; 51.00
5575; 51.00
5588; 5.00
5601; 3.00
5613; 4.00
5625; 4.00
5639; 4.00
5651; 3.00
5663; 3.00
5676; 3.00
5688; 4.00
5701; 4.00
5713; 4.00
5726; 4.00
5738; 4.00
5750; 4.00
5763; 4.00
5776; 3.00
5788; 50.00
5801; 51.00
5815; 52.00
5828; 51.00
5842; 51.00
5856; 51.00
5869; 51.00
5882; 51.00
5896; 51.00
5910; 51.00
5923; 51.00
5937; 51.00
5950; 51.00
5963; 51.00
5978; 51.00
5991; 4.00
6003; 4.00
6016; 4.00
6028; 4.00
6041; 4.00
6053; 4.00
6066; 4.00
6078; 4.00
6090; 3.00
6104; 4.00
6116; 4.00
6128; 4.00
6140; 3.00
6153; 4.00
6166; 4.00
6178; 4.00
6191; 51.00
6204; 51.00
6217; 51.00
6232; 51.00
6245; 52.00
6258; 51.00
6272; 51.00
6285; 51.00
6299; 51.00
6312; 51.00
6326; 51.00
6339; 51.00
6352; 51.00
6367; 51.00
6380; 51.00
6393; 4.00
6406; 4.00
6418; 4.00
6431; 4.00
6444; 4.00
6456; 3.00
6468; 4.00
6480; 3.00
6493; 4.00
6506; 3.00
6518; 4.00
6531; 3.00
6543; 4.00
6555; 4.00
6568; 4.00
6581; 4.00
6593; 51.00
6606; 51.00
6620; 51.00
6634; 51.00
6647; 51.00
6661; 51.00
6674; 51.00
6687; 51.00
6702; 51.00
6715; 51.00
6728; 51.00
6742; 51.00
6755; 51.00
6769; 51.00
6782; 51.00
6796; 51.00
6809; 51.00
6822; 52.00
6837; 51.00
6850; 52.00
6863; 51.00
6877; 51.00
6890; 51.00
6904; 52.00
6918; 52.00
6931; 51.00
6944; 51.00
6958; 51.00
6972; 51.00
6985; 51.00
6999; 52.00
7012; 51.00
7025; 51.00
7040; 51.00
7053; 51.00
7066; 51.00
7079; 51.00
7093; 51.00
7107; 51.00
7120; 51.00
7134; 51.00
7147; 51.00
7160; 51.00
7175; 51.00
7188; 52.00
7201; 52.00
7215; 51.00
7228; 51.00
7242; 52.00
7256; 52.00
7269; 51.00
7282; 51.00
7297; 51.00
7310; 52.00
7323; 51.00
7336; 51.00
7350; 52.00
7364; 51.00
7377; 51.00
7391; 52.00
7404; 51.00
7417; 51.00
7432; 52.00
7445; 51.00
7458; 51.00
7472; 51.00
7485; 52.00
7499; 51.00
7513; 52.00
7526; 51.00
7539; 51.00
7553; 52.00
7567; 51.00
7580; 51.00
7593; 51.00
7607; 52.00
7620; 52.00
7634; 52.00
7648; 52.00
7661; 52.00
7674; 52.00
7688; 51.00
7702; 51.00
7715; 51.00
7729; 51.00
7742; 51.00
7755; 51.00
7770; 51.00
7783; 51.00
7796; 51.00
7810; 51.00
7823; 51.00
7837; 51.00
7851; 52.00
7864; 51.00
7877; 52.00
7890; 52.00
7905; 51.00
7918; 51.00
7931; 52.00
7945; 51.00
7958; 51.00
7972; 51.00
7986; 51.00
7999; 51.00
8012; 51.00
8026; 51.00
8040; 51.00
8053; 51.00
8067; 52.00
8080; 52.00
8093; 52.00
8108; 51.00
8121; 51.00
8134; 51.00
8147; 51.00
8162; 51.00
8175; 51.00
8188; 51.00
8202; 51.00
8215; 51.00
8229; 52.00
8243; 51.00
8256; 51.00
8269; 51.00
8283; 51.00
8297; 51.00
8310; 52.00
8324; 51.00
8337; 51.00
8350; 51.00
8365; 51.00
8378; 51.00
8391; 51.00
8404; 51.00
8418; 51.00
8432; 51.00
8445; 51.00
8459; 51.00
8472; 51.00
8485; 51.00
8500; 51.00
8513; 51.00
8526; 51.00
8540; 51.00
8553; 52.00
8567; 51.00
8581; 51.00
8594; 51.00
8607; 52.00
8621; 51.00
8635; 51.00
8648; 51.00
8662; 52.00
8675; 52.00
8688; 51.00
8702; 51.00
8716; 51.00
8729; 51.00
8742; 51.00
8756; 52.00
8770; 52.00
8783; 51.00
8797; 4.00
8809; 4.00
8821; 4.00
8835; 4.00
8847; 4.00
8859; 3.00
8871; 4.00
8884; 3.00
8897; 4.00
8909; 3.00
8922; 4.00
8934; 4.00
8946; 4.00
8958; 4.00
8972; 4.00
8984; 3.00
8996; 4.00
9009; 4.00
9021; 4.00
9034; 4.00
9047; 4.00
9059; 4.00
9071; 4.00
9083; 4.00
9097; 4.00
9109; 4.00
9121; 4.00
9134; 4.00
9146; 4.00
9158; 4.00
9171; 4.00
9184; 3.00
9196; 3.00
9208; 3.00
9221; 2.00
9234; 2.00
9246; 2.00
9259; 2.00
9271; 1.00
9283; 1.00
9296; 1.00
9309; 1.00
9321; 1.00
9333; 1.00
9346; 1.00
9358; 1.00
9371; 1.00
9383; 1.00
9396; 1.00
9408; 1.00
9420; 1.00
9434; 1.00
9446; 1.00
9458; 1.00
9470; 1.00
9483; 1.00
9496; 1.00
9508; 1.00
9521; 1.00
9533; 1.00
9545; 1.00
9558; 1.00
9571; 1.00
9583; 1.00
9595; 1.00
9608; 1.00
9620; 1.00
9633; 1.00
9646; 1.00
9658; 1.00
9670; 1.00
9682; 1.00
9696; 1.00
9708; 1.00
9720; 1.00
9733; 1.00
9745; 1.00
9757; 1.00
9771; 1.00
9783; 1.00
9795; 1.00
9807; 1.00
9820; 1.00
9833; 1.00
9845; 1.00
9858; 1.00
9870; 1.00
9882; 1.00
9895; 1.00
9908; 1.00
9920; 1.00
9932; 1.00
9945; 1.00
9957; 1.00
9970; 1.00
9982; 1.00
9995; 1.00
10007; 1.00
10020; 1.00
10035; 1.00
10048; 1.00
10061; 1.00
10075; 1.00
10088; 1.00
10102; 1.00
10116; 1.00
10129; 1.00
10142; 1.00
10156; 1.00
10170; 1.00
10183; 1.00
10196; 1.00
10210; 1.00
10223; 1.00
10237; 1.00
10251; 1.00
10264; 1.00
10277; 1.00
10292; 1.00
10305; 1.00
10318; 1.00
10332; 1.00
10345; 1.00
10359; 1.00
10373; 1.00
10386; 1.00
10399; 1.00
10413; 1.00
10427; 1.00
10440; 1.00
10454; 1.00
10467; 1.00
10480; 1.00
10494; 1.00
10508; 1.00
10521; 1.00
10534; 1.00
10548; 1.00
10562; 1.00
10575; 1.00
10589; 1.00
10602; 1.00
10615; 1.00
10630; 1.00
10643; 1.00
10
