6629; 13.00
6643; 13.00
6657; 13.00
6670; 13.00
6683; 13.00
6697; 14.00
6711; 14.00
6724; 14.00
6737; 14.00
6751; 14.00
6765; 13.00
6778; 14.00
6792; 13.00
6805; 13.00
6818; 14.00
6833; 14.00
6846; 14.00
6859; 14.00
6873; 14.00
6886; 14.00
6900; 14.00
6914; 14.00
6927; 14.00
6940; 14.00
6953; 14.00
6968; 14.00
6981; 14.00
6994; 14.00
7008; 14.00
7021; 13.00
7035; 14.00
7049; 14.00
7062; 14.00
7075; 13.00
7089; 14.00
7103; 14.00
7116; 14.00
7130; 14.00
7143; 14.00
7156; 14.00
7171; 14.00
7184; 14.00
7197; 14.00
7211; 14.00
7224; 14.00
7238; 14.00
7251; 14.00
7265; 14.00
7278; 14.00
7291; 14.00
7306; 14.00
7319; 14.00
7332; 14.00
7346; 14.00
7359; 14.00
7373; 14.00
7387; 14.00
7400; 13.00
7413; 14.00
7427; 14.00
7441; 14.00
7454; 14.00
7468; 13.00
7481; 14.00
7494; 14.00
7508; 13.00
7522; 14.00
7535; 13.00
7548; 13.00
7563; 13.00
7576; 13.00
7589; 13.00
7603; 13.00
7616; 13.00
7630; 13.00
7644; 13.00
7657; 14.00
7670; 13.00
7684; 13.00
7698; 13.00
7711; 13.00
7725; 13.00
7738; 14.00
7751; 13.00
7766; 13.00
7779; 13.00
7792; 13.00
7805; 13.00
7819; 13.00
7833; 13.00
7846; 13.00
7860; 13.00
7873; 13.00
7886; 13.00
7901; 13.00
7914; 13.00
7927; 13.00
7941; 13.00
7954; 14.00
7968; 14.00
7982; 13.00
7995; 13.00
8008; 14.00
8022; 13.00
8036; 13.00
8049; 14.00
8062; 13.00
8076; 13.00
8089; 13.00
8103; 13.00
8117; 13.00
8130; 13.00
8143; 13.00
8157; 13.00
8171; 13.00
8184; 13.00
8198; 13.00
8211; 13.00
8224; 13.00
8239; 13.00
8252; 13.00
8265; 13.00
8279; 13.00
8292; 14.00
8306; 14.00
8320; 14.00
8333; 14.00
8346; 14.00
8359; 13.00
8374; 14.00
8387; 14.00
8400; 13.00
8414; 13.00
8428; 14.00
8441; 14.00
8455; 13.00
8468; 14.00
8481; 14.00
8496; 14.00
8509; 14.00
8522; 14.00
8536; 14.00
8549; 14.00
8563; 13.00
8577; 14.00
8590; 13.00
8603; 14.00
8616; 14.00
8631; 13.00
8644; 13.00
8657; 14.00
8671; 14.00
8684; 14.00
8698; 14.00
8712; 14.00
8725; 14.00
8738; 13.00
8752; 14.00
8766; 14.00
8779; 14.00
8793; 14.00
8806; 14.00
8819; 13.00
8834; 13.00
8847; 14.00
8860; 13.00
8873; 13.00
8887; 14.00
8901; 14.00
8914; 14.00
8928; 13.00
8941; 14.00
8954; 14.00
8969; 14.00
8982; 14.00
8995; 14.00
9009; 14.00
9022; 13.00
9036; 14.00
9050; 14.00
9063; 13.00
9076; 14.00
9090; 14.00
9104; 13.00
9117; 14.00
9131; 14.00
9144; 13.00
9157; 13.00
9171; 13.00
9185; 13.00
9198; 13.00
9211; 13.00
9225; 13.00
9239; 13.00
9252; 13.00
9266; 13.00
9279; 13.00
9293; 14.00
9307; 14.00
9320; 14.00
9333; 13.00
9347; 14.00
9361; 13.00
9374; 13.00
9388; 14.00
9401; 13.00
9414; 13.00
9428; 13.00
9442; 13.00
9455; 13.00
9468; 13.00
9482; 13.00
9496; 13.00
9509; 13.00
9523; 13.00
9536; 14.00
9549; 14.00
9564; 13.00
9577; 13.00
9590; 14.00
9604; 13.00
9617; 13.00
9631; 13.00
9645; 13.00
9658; 13.00
9671; 13.00
9684; 13.00
9699; 13.00
9712; 13.00
9725; 13.00
9739; 13.00
9752; 13.00
9766; 14.00
9780; 13.00
9793; 13.00
9806; 13.00
9820; 13.00
9834; 13.00
9847; 13.00
9861; 13.00
9874; 13.00
9887; 13.00
9902; 14.00
9915; 13.00
9928; 14.00
9942; 13.00
9955; 14.00
9969; 14.00
9982; 14.00
9996; 14.00
10009; 14.00
10023; 14.00
10039; 14.00
10053; 14.00
10067; 14.00
10082; 14.00
10097; 14.00
10112; 14.00
10126; 14.00
10140; 13.00
10155; 13.00
10170; 14.00
10184; 14.00
10199; 14.00
10213; 14.00
10228; 14.00
10243; 14.00
10257; 14.00
10271; 14.00
10286; 14.00
10301; 14.00
10315; 14.00
10330; 14.00
10344; 14.00
10359; 14.00
10374; 14.00
10388; 14.00
10402; 14.00
10417; 14.00
10432; 14.00
10446; 14.00
10461; 14.00
10475; 14.00
10489; 14.00
10505; 14.00
10519; 14.00
10533; 13.00
10548; 14.00
10563; 13.00
10577; 14.00
10592; 14.00
10606; 14.00
10620; 14.00
10636; 14.00
10650; 14.00
10664; 14.00
10679; 14.00
10694; 13.00
10708; 13.00
10723; 13.00
10737; 13.00
10752; 13.00
10767; 13.00
10781; 13.00
10796; 13.00
10810; 13.00
10825; 13.00
10840; 13.00
10854; 13.00
10868; 13.00
10883; 13.00
10898; 13.00
10912; 13.00
10927; 14.00
10941; 13.00
10955; 13.00
10971; 13.00
10985; 13.00
10999; 13.00
11014; 13.00
11029; 14.00
11043; 13.00
11058; 13.00
11072; 14.00
11086; 13.00
11102; 14.00
11116; 13.00
11130; 13.00
11145; 13.00
11160; 13.00
11174; 13.00
11189; 13.00
11203; 13.00
11217; 14.00
11233; 13.00
11247; 13.00
11261; 13.00
11276; 13.00
11291; 14.00
11305; 13.00
11320; 13.00
11334; 13.00
11348; 13.00
11364; 14.00
11378; 13.00
11393; 13.00
11407; 13.00
11421; 13.00
11437; 13.00
11451; 13.00
11465; 13.00
11480; 13.00
11495; 13.00
11509; 14.00
11524; 14.00
11538; 13.00
11552; 14.00
11568; 14.00
11582; 14.00
11596; 14.00
11611; 14.00
11626; 14.00
11640; 14.00
11655; 14.00
11669; 14.00
11683; 14.00
11699; 14.00
11713; 14.00
11727; 14.00
11742; 14.00
11757; 14.00
11771; 14.00
11786; 14.00
11800; 14.00
11814; 14.00
11830; 14.00
11844; 14.00
11858; 14.00
11873; 14.00
11887; 14.00
11902; 14.00
11917; 14.00
11931; 14.00
11945; 14.00
11961; 14.00
11975; 13.00
11990; 14.00
12004; 14.00
12018; 13.00
12034; 14.00
12048; 14.00
12062; 14.00
12077; 13.00
12092; 13.00
12106; 14.00
12121; 14.00
12135; 14.00
12149; 14.00
12165; 14.00
12179; 14.00
12193; 14.00
12208; 14.00
12223; 14.00
12237; 14.00
12252; 14.00
12266; 14.00
12280; 14.00
12296; 13.00
12310; 13.00
12324; 14.00
12339; 13.00
12353; 13.00
12368; 13.00
12383; 14.00
12397; 13.00
12411; 13.00
12427; 13.00
12441; 13.00
12455; 13.00
12470; 14.00
12484; 13.00
12499; 13.00
12514; 13.00
12528; 13.00
12542; 13.00
12558; 13.00
12572; 14.00
12587; 13.00
12601; 13.00
12615; 13.00
12631; 13.00
12645; 13.00
12659; 13.00
12674; 13.00
12689; 13.00
12703; 13.00
12718; 13.00
12732; 13.00
12746; 13.00
12762; 13.00
12776; 13.00
12790; 13.00
12805; 13.00
12819; 13.00
12834; 13.00
12849; 13.00
12863; 14.00
12877; 13.00
12893; 13.00
12907; 13.00
12921; 13.00
12936; 13.00
12950; 14.00
12965; 13.00
12980; 13.00
12994; 13.00
13008; 13.00
13024; 13.00
13038; 13.00
13052; 13.00
13067; 13.00
13081; 13.00
13096; 14.00
13111; 14.00
13125; 14.00
13139; 14.00
13155; 14.00
13169; 14.00
13184; 14.00
13198; 14.00
13212; 13.00
13228; 14.00
13242; 14.00
13256; 14.00
13271; 14.00
13285; 14.00
13300; 14.00
13315; 13.00
13329; 14.00
13343; 14.00
13359; 14.00
13373; 13.00
13387; 14.00
13402; 14.00
13416; 14.00
13431; 14.00
13446; 13.00
13460; 14.00
13474; 14.00
13490; 13.00
13504; 14.00
13518; 14.00
13533; 14.00
13547; 14.00
13562; 14.00
13577; 14.00
13591; 14.00
13605; 14.00
13621; 13.00
13635; 13.00
13649; 14.00
13664; 14.00
13678; 14.00
13693; 14.00
13708; 14.00
13722; 14.00
13736; 14.00
13751; 14.00
13766; 14.00
13780; 14.00
13795; 14.00
13809; 14.00
13825; 14.00
13839; 14.00
13853; 14.00
13868; 14.00
13882; 14.00
13897; 13.00
13912; 13.00
13926; 13.00
13940; 13.00
13956; 13.00
13970; 13.00
13984; 13.00
13999; 13.00
14013; 13.00
14028; 13.00
14043; 13.00
14057; 13.00
14071; 13.00
14087; 13.00
14101; 13.00
14115; 13.00
14130; 13.00
14144; 14.00
14159; 13.00
14174; 13.00
14188; 13.00
14202; 13.00
14217; 13.00
14232; 13.00
14246; 13.00
14261; 13.00
14275; 13.00
14290; 13.00
14305; 13.00
14319; 13.00
14333; 13.00
14348; 13.00
14363; 14.00
14377; 14.00
14392; 13.00
14406; 14.00
14422; 14.00
14436; 14.00
14450; 14.00
14465; 13.00
14479; 14.00
14494; 13.00
14509; 14.00
14523; 14.00
14537; 14.00
14553; 14.00
14567; 14.00
14581; 14.00
14596; 14.00
14610; 14.00
14625; 14.00
14640; 14.00
14654; 14.00
14668; 14.00
14683; 14.00
14698; 13.00
14712; 14.00
14727; 14.00
14741; 14.00
14756; 13.00
14771; 14.00
14785; 14.00
14799; 14.00
14814; 13.00
14829; 14.00
14843; 14.00
14858; 14.00
14872; 14.00
14887; 14.00
14902; 14.00
14916; 14.00
14930; 13.00
14945; 14.00
14960; 14.00
14974; 13.00
14989; 14.00
15003; 14.00
15019; 14.00
15033; 14.00
15047; 14.00
15062; 14.00
15076; 14.00
15091; 14.00
15106; 14.00
15120; 14.00
15134; 14.00
15149; 14.00
15164; 14.00
15178; 14.00
15193; 13.00
15207; 14.00
15222; 14.00
15237; 14.00
15251; 13.00
15265; 14.00
15280; 14.00
15295; 14.00
15309; 13.00
15324; 14.00
15338; 14.00
15353; 14.00
15368; 13.00
15382; 14.00
15396; 14.00
15411; 13.00
15426; 14.00
15440; 14.00
15455; 14.00
15469; 13.00
15484; 14.00
15499; 14.00
15513; 14.00
15527; 13.00
15542; 14.00
15557; 14.00
15571; 14.00
15586; 14.00
15600; 14.00
15614; 14.00
15630; 13.00
15644; 14.00
15659; 14.00
15673; 14.00
15688; 14.00
15703; 14.00
15717; 14.00
15731; 14.00
15746; 14.00
15761; 14.00
15775; 14.00
15790; 14.00
15804; 14.00
15819; 14.00
15834; 14.00
15848; 14.00
15862; 14.00
15877; 14.00
15892; 13.00
15906; 14.00
15921; 14.00
15935; 13.00
15950; 13.00
15965; 14.00
15979; 14.00
15993; 14.00
16008; 13.00
16023; 14.00
16037; 14.00
16052; 14.00
16066; 14.00
16080; 14.00
16096; 13.00
16110; 13.00
16124; 14.00
16139; 14.00
16154; 14.00
16168; 13.00
16183; 13.00
16197; 14.00
16211; 13.00
16227; 14.00
16241; 14.00
16256; 14.00
16270; 13.00
16285; 13.00
16300; 14.00
16314; 14.00
16328; 14.00
16343; 14.00
16358; 14.00
16372; 13.00
16387; 14.00
16401; 13.00
16416; 14.00
16431; 13.00
16445; 13.00
16459; 13.00
16474; 13.00
16489; 13.00
16503; 13.00
16518; 13.00
16532; 13.00
16546; 13.00
16562; 14.00
16576; 13.00
16590; 13.00
16605; 14.00
16620; 13.00
16634; 14.00
16649; 13.00
16663; 13.00
16677; 13.00
16693; 13.00
16707; 13.00
16721; 13.00
16736; 14.00
16751; 13.00
16765; 13.00
16780; 13.00
16794; 13.00
16808; 13.00
16824; 13.00
16838; 13.00
16852; 13.00
16867; 13.00
16882; 13.00
16897; 13.00
16911; 13.00
16925; 13.00
16940; 13.00
16955; 13.00
16969; 14.00
16984; 13.00
16998; 13.00
17012; 14.00
17028; 14.00
17042; 13.00
17056; 13.00
17071; 14.00
17086; 13.00
17100; 13.00
17115; 13.00
17129; 13.00
17143; 13.00
17159; 14.00
17173; 13.00
17187; 13.00
17202; 13.00
17217; 13.00
17231; 13.00
17246; 13.00
17260; 14.00
17274; 13.00
17290; 13.00
17304; 13.00
17318; 13.00
17333; 13.00
17348; 13.00
17362; 13.00
17377; 13.00
17391; 13.00
17405; 13.00
17421; 14.00
17435; 13.00
17449; 13.00
17464; 13.00
17478; 13.00
17494; 13.00
17508; 13.00
17522; 14.00
17537; 13.00
17552; 13.00
17566; 13.00
17581; 13.00
17595; 13.00
17609; 13.00
17625; 13.00
17639; 13.00
17653; 13.00
17668; 13.00
17683; 13.00
17697; 14.00
17712; 13.00
17726; 13.00
17740; 13.00
17756; 14.00
17770; 14.00
17784; 13.00
17799; 13.00
17814; 13.00
17828; 13.00
17843; 13.00
17857; 13.00
17871; 13.00
17887; 14.00
17901; 13.00
17915; 14.00
17930; 13.00
17944; 13.00
17959; 13.00
17974; 13.00
17988; 13.00
18002; 13.00
18018; 13.00
18032; 13.00
18046; 13.00
18061; 13.00
18075; 13.00
18091; 13.00
18105; 13.00
18119; 13.00
18134; 14.00
18149; 13.00
18163; 13.00
18178; 13.00
18192; 13.00
18206; 13.00
18222; 13.00
18236; 13.00
18250; 14.00
18265; 13.00
18280; 13.00
18294; 14.00
18309; 13.00
18323; 13.00
18337; 13.00
18353; 14.00
18367; 13.00
18381; 13.00
18396; 14.00
18410; 13.00
18425; 13.00
18440; 14.00
18454; 13.00
18468; 13.00
18484; 13.00
18498; 14.00
18512; 13.00
18527; 13.00
18541; 14.00
18556; 13.00
18571
