0
3061; 9.00
3074; 9.00
3086; 9.00
3098; 9.00
3111; 9.00
3124; 9.00
3136; 9.00
3148; 9.00
3161; 9.00
3174; 9.00
3186; 9.00
3198; 9.00
3211; 9.00
3223; 9.00
3236; 9.00
3249; 9.00
3261; 9.00
3273; 9.00
3286; 9.00
3298; 9.00
3311; 9.00
3323; 9.00
3336; 9.00
3348; 9.00
3360; 9.00
3374; 9.00
3386; 9.00
3398; 9.00
3410; 9.00
3423; 9.00
3436; 9.00
3448; 9.00
3461; 9.00
3473; 10.00
3486; 9.00
3499; 9.00
3512; 9.00
3524; 9.00
3536; 9.00
3549; 9.00
3561; 9.00
3574; 9.00
3587; 9.00
3599; 9.00
3611; 9.00
3623; 9.00
3637; 9.00
3649; 9.00
3661; 9.00
3674; 9.00
3686; 9.00
3698; 9.00
3712; 9.00
3724; 9.00
3736; 9.00
3748; 9.00
3761; 9.00
3774; 9.00
3786; 9.00
3799; 9.00
3811; 9.00
3823; 9.00
3836; 9.00
3849; 9.00
3861; 9.00
3873; 9.00
3886; 9.00
3898; 9.00
3911; 9.00
3923; 9.00
3936; 9.00
3948; 9.00
3960; 9.00
3974; 9.00
3986; 9.00
3998; 9.00
4011; 9.00
4023; 9.00
4036; 9.00
4048; 9.00
4061; 9.00
4073; 9.00
4085; 9.00
4098; 9.00
4111; 9.00
4123; 9.00
4135; 10.00
4149; 9.00
4161; 9.00
4174; 9.00
4187; 9.00
4199; 9.00
4211; 9.00
4224; 9.00
4237; 9.00
4249; 9.00
4261; 9.00
4274; 9.00
4286; 9.00
4298; 9.00
4312; 9.00
4324; 9.00
4336; 9.00
4348; 9.00
4361; 9.00
4374; 9.00
4386; 9.00
4399; 9.00
4411; 9.00
4423; 9.00
4436; 9.00
4449; 9.00
4461; 9.00
4473; 9.00
4486; 9.00
4498; 9.00
4511; 9.00
4524; 9.00
4536; 9.00
4548; 9.00
4560; 9.00
4574; 9.00
4586; 9.00
4598; 9.00
4611; 9.00
4623; 9.00
4636; 9.00
4648; 9.00
4661; 9.00
4673; 9.00
4685; 9.00
4698; 9.00
4711; 9.00
4723; 9.00
4736; 9.00
4748; 9.00
4760; 9.00
4773; 9.00
4786; 9.00
4798; 9.00
4810; 9.00
4823; 9.00
4836; 17.00
4849; 17.00
4862; 17.00
4876; 17.00
4889; 17.00
4903; 17.00
4917; 17.00
4930; 17.00
4943; 17.00
4957; 17.00
4971; 17.00
4984; 17.00
4998; 17.00
5011; 17.00
5024; 17.00
5039; 17.00
5052; 17.00
5065; 17.00
5079; 17.00
5092; 17.00
5106; 17.00
5120; 17.00
5133; 17.00
5146; 17.00
5159; 17.00
5174; 17.00
5187; 17.00
5200; 17.00
5214; 17.00
5227; 17.00
5241; 17.00
5255; 17.00
5268; 17.00
5281; 17.00
5295; 17.00
5309; 17.00
5322; 17.00
5336; 17.00
5349; 17.00
5362; 17.00
5377; 17.00
5390; 17.00
5403; 17.00
5416; 17.00
5430; 17.00
5444; 17.00
5457; 17.00
5471; 17.00
5484; 17.00
5497; 17.00
5512; 17.00
5525; 17.00
5538; 17.00
5552; 17.00
5566; 17.00
5579; 17.00
5593; 17.00
5606; 17.00
5619; 17.00
5634; 17.00
5647; 9.00
5659; 9.00
5671; 9.00
5684; 9.00
5696; 9.00
5709; 9.00
5722; 9.00
5734; 9.00
5746; 9.00
5758; 9.00
5772; 9.00
5784; 9.00
5796; 9.00
5809; 9.00
5821; 9.00
5834; 9.00
5847; 9.00
5859; 9.00
5871; 9.00
5883; 9.00
5896; 9.00
5909; 9.00
5921; 9.00
5934; 9.00
5946; 9.00
5958; 9.00
5971; 9.00
5984; 9.00
5996; 9.00
6008; 9.00
6021; 9.00
6034; 9.00
6046; 9.00
6059; 9.00
6071; 9.00
6083; 9.00
6095; 9.00
6109; 9.00
6121; 9.00
6133; 9.00
6146; 9.00
6158; 9.00
6171; 9.00
6183; 9.00
6196; 9.00
6208; 9.00
6220; 9.00
6234; 9.00
6246; 9.00
6258; 9.00
6270; 9.00
6283; 9.00
6295; 9.00
6308; 9.00
6321; 9.00
6333; 9.00
6345; 9.00
6358; 9.00
6371; 9.00
6383; 9.00
6395; 9.00
6408; 9.00
6420; 9.00
6433; 9.00
6446; 17.00
6459; 17.00
6472; 17.00
6486; 17.00
6500; 17.00
6513; 17.00
6526; 17.00
6540; 17.00
6553; 17.00
6567; 17.00
6581; 17.00
6594; 17.00
6607; 17.00
6621; 17.00
6635; 17.00
6648; 17.00
6662; 17.00
6675; 17.00
6688; 17.00
6703; 17.00
6716; 17.00
6729; 17.00
6743; 17.00
6756; 17.00
6770; 17.00
6784; 17.00
6797; 17.00
6810; 17.00
6823; 17.00
6838; 17.00
6851; 17.00
6864; 17.00
6878; 17.00
6891; 17.00
6905; 17.00
6919; 17.00
6932; 17.00
6945; 17.00
6959; 17.00
6973; 17.00
6986; 17.00
7000; 17.00
7013; 17.00
7026; 17.00
7041; 17.00
7054; 17.00
7067; 17.00
7080; 17.00
7094; 17.00
7108; 17.00
7121; 17.00
7135; 17.00
7148; 17.00
7161; 17.00
7176; 17.00
7189; 17.00
7202; 17.00
7216; 17.00
7230; 17.00
7243; 9.00
7256; 9.00
7268; 9.00
7280; 9.00
7292; 9.00
7306; 9.00
7318; 9.00
7330; 9.00
7343; 9.00
7355; 9.00
7368; 9.00
7380; 9.00
7393; 9.00
7405; 9.00
7417; 9.00
7431; 9.00
7443; 9.00
7455; 9.00
7468; 9.00
7480; 9.00
7492; 9.00
7505; 9.00
7518; 9.00
7530; 9.00
7542; 9.00
7555; 9.00
7568; 9.00
7580; 9.00
7592; 9.00
7605; 9.00
7617; 9.00
7630; 9.00
7643; 9.00
7655; 9.00
7667; 9.00
7680; 9.00
7692; 9.00
7705; 9.00
7717; 9.00
7730; 9.00
7742; 9.00
7754; 9.00
7768; 9.00
7780; 9.00
7792; 10.00
7805; 9.00
7818; 9.00
7831; 9.00
7843; 9.00
7856; 9.00
7868; 9.00
7880; 9.00
7892; 9.00
7906; 9.00
7918; 9.00
7930; 9.00
7943; 9.00
7955; 9.00
7968; 9.00
7981; 9.00
7993; 9.00
8005; 9.00
8017; 9.00
8031; 9.00
8043; 17.00
8056; 17.00
8070; 17.00
8083; 17.00
8097; 17.00
8111; 17.00
8124; 17.00
8137; 17.00
8151; 17.00
8165; 17.00
8178; 17.00
8192; 17.00
8205; 17.00
8218; 17.00
8232; 17.00
8246; 17.00
8259; 17.00
8272; 17.00
8286; 17.00
8300; 17.00
8313; 17.00
8327; 17.00
8340; 17.00
8353; 17.00
8368; 17.00
8381; 17.00
8394; 17.00
8408; 17.00
8421; 17.00
8435; 17.00
8449; 17.00
8462; 17.00
8475; 17.00
8488; 17.00
8503; 17.00
8516; 17.00
8529; 17.00
8543; 17.00
8556; 17.00
8570; 17.00
8584; 17.00
8597; 17.00
8610; 17.00
8624; 17.00
8638; 17.00
8651; 17.00
8665; 17.00
8678; 17.00
8691; 17.00
8706; 17.00
8719; 17.00
8732; 17.00
8745; 17.00
8759; 17.00
8773; 17.00
8786; 17.00
8800; 17.00
8813; 17.00
8827; 17.00
8841; 9.00
8853; 9.00
8865; 9.00
8878; 9.00
8890; 9.00
8903; 9.00
8915; 9.00
8928; 9.00
8940; 9.00
8952; 9.00
8966; 9.00
8978; 9.00
8990; 9.00
9003; 9.00
9015; 9.00
9028; 9.00
9040; 9.00
9053; 9.00
9065; 9.00
9077; 9.00
9090; 9.00
9103; 9.00
9115; 9.00
9127; 9.00
9140; 9.00
9152; 9.00
9165; 9.00
9178; 9.00
9190; 9.00
9202; 9.00
9214; 9.00
9228; 9.00
9240; 9.00
9252; 9.00
9265; 9.00
9277; 9.00
9289; 9.00
9303; 9.00
9315; 9.00
9327; 9.00
9339; 9.00
9352; 9.00
9365; 9.00
9377; 9.00
9390; 9.00
9402; 9.00
9414; 9.00
9427; 9.00
9440; 9.00
9452; 9.00
9464; 9.00
9477; 9.00
9489; 9.00
9502; 9.00
9515; 9.00
9527; 9.00
9539; 9.00
9551; 9.00
9565; 9.00
9577; 9.00
9589; 9.00
9602; 9.00
9614; 9.00
9627; 9.00
9639; 17.00
9653; 17.00
9666; 17.00
9679; 17.00
9694; 17.00
9707; 17.00
9720; 17.00
9734; 17.00
9747; 17.00
9761; 17.00
9775; 17.00
9788; 17.00
9801; 17.00
9815; 17.00
9829; 17.00
9842; 17.00
9856; 17.00
9869; 17.00
9882; 17.00
9896; 17.00
9910; 17.00
9923; 17.00
9936; 17.00
9950; 17.00
9964; 17.00
9977; 17.00
9991; 17.00
10004; 17.00
10018; 17.00
10034; 17.00
10048; 17.00
10062; 17.00
10077; 17.00
10092; 17.00
10106; 17.00
10121; 17.00
10135; 17.00
10149; 17.00
10165; 17.00
10179; 17.00
10193; 17.00
10208; 17.00
10222; 17.00
10237; 17.00
10252; 17.00
10266; 17.00
10280; 17.00
10296; 17.00
10310; 17.00
10324; 17.00
10339; 17.00
10353; 17.00
10369; 17.00
10383; 17.00
10397; 17.00
10412; 17.00
10427; 17.00
10441; 9.00
10455; 9.00
10468; 9.00
10481; 9.00
10496; 9.00
10509; 9.00
10522; 8.00
10535; 9.00
10549; 9.00
10563; 9.00
10576; 9.00
10590; 9.00
10603; 9.00
10616; 9.00
10631; 10.00
10645; 9.00
10658; 9.00
10672; 9.00
10685; 9.00
10699; 9.00
10713; 9.00
10726; 10.00
10740; 9.00
10754; 9.00
10768; 10.00
10782; 9.00
10796; 9.00
10809; 9.00
10822; 9.00
10836; 9.00
10850; 9.00
10863; 9.00
10876; 9.00
10891; 9.00
10904; 10.00
10918; 9.00
10932; 9.00
10945; 9.00
10959; 9.00
10973; 10.00
10987; 9.00
11000; 9.00
11014; 9.00
11028; 9.00
11041; 9.00
11055; 9.00
11068; 9.00
11081; 9.00
11096; 10.00
11110; 9.00
11123; 9.00
11137; 9.00
11150; 9.00
11164; 9.00
11177; 9.00
11191; 9.00
11204; 9.00
11217; 10.00
11233; 9.00
11246; 17.00
11260; 17.00
11275; 17.00
11290; 17.00
11304; 17.00
11319; 17.00
11333; 17.00
11347; 17.00
11363; 17.00
11377; 17.00
11392; 17.00
11406; 17.00
11420; 17.00
11436; 17.00
11450; 17.00
11464; 17.00
11479; 17.00
11494; 17.00
11508; 17.00
11523; 17.00
11537; 17.00
11551; 17.00
11567; 17.00
11581; 17.00
11595; 17.00
11610; 17.00
11625; 17.00
11639; 17.00
11654; 17.00
11668; 17.00
11682; 17.00
11698; 17.00
11712; 17.00
11726; 17.00
11741; 17.00
11756; 17.00
11770; 17.00
11785; 17.00
11799; 17.00
11813; 17.00
11829; 17.00
11843; 17.00
11857; 17.00
11872; 17.00
11886; 17.00
11901; 17.00
11916; 17.00
11930; 17.00
11944; 17.00
11960; 17.00
11974; 17.00
11988; 17.00
12003; 17.00
12017; 17.00
12033; 17.00
12047; 9.00
12060; 9.00
12073; 9.00
12087; 9.00
12101; 9.00
12114; 9.00
12128; 9.00
12141; 9.00
12155; 9.00
12169; 9.00
12182; 9.00
12195; 9.00
12209; 9.00
12223; 9.00
12236; 9.00
12250; 9.00
12263; 9.00
12276; 9.00
12291; 9.00
12304; 10.00
12318; 9.00
12332; 9.00
12345; 9.00
12359; 9.00
12372; 9.00
12386; 10.00
12400; 9.00
12413; 9.00
12428; 9.00
12441; 9.00
12454; 9.00
12468; 9.00
12481; 9.00
12495; 9.00
12509; 9.00
12522; 9.00
12535; 10.00
12550; 9.00
12564; 9.00
12577; 9.00
12591; 9.00
12604; 9.00
12617; 9.00
12632; 9.00
12645; 9.00
12658; 9.00
12672; 9.00
12685; 9.00
12699; 9.00
12712; 9.00
12726; 9.00
12739; 9.00
12752; 9.00
12767; 9.00
12780; 9.00
12793; 9.00
12807; 9.00
12821; 10.00
12835; 9.00
12849; 17.00
12863; 17.00
12877; 17.00
12893; 17.00
12907; 17.00
12921; 17.00
12936; 17.00
12950; 17.00
12965; 17.00
12980; 17.00
12994; 17.00
13008; 17.00
13024; 17.00
13038; 17.00
13052; 16.00
13067; 17.00
13081; 17.00
13096; 17.00
13111; 17.00
13125; 17.00
13139; 17.00
13155; 17.00
13169; 17.00
13184; 17.00
13198; 17.00
13212; 17.00
13228; 17.00
13242; 17.00
13256; 17.00
13271; 17.00
13285; 17.00
13300; 17.00
13315; 17.00
13329; 17.00
13343; 17.00
13359; 17.00
13373; 17.00
13387; 17.00
13402; 17.00
13416; 17.00
13431; 17.00
13446; 17.00
13460; 17.00
13474; 17.00
13490; 18.00
13504; 17.00
13518; 17.00
13533; 17.00
13547; 17.00
13562; 17.00
13577; 17.00
13591; 17.00
13605; 17.00
13621; 17.00
13635; 17.00
13649; 9.00
13663; 9.00
13676; 9.00
13690; 9.00
13704; 9.00
13717; 9.00
13730; 9.00
13744; 9.00
13758; 10.00
13772; 9.00
13786; 9.00
13799; 9.00
13812; 9.00
13827; 11.00
13841; 9.00
13854; 9.00
13868; 9.00
13881; 9.00
13895; 9.00
13908; 9.00
13922; 9.00
13935; 9.00
13948; 10.00
13964; 9.00
13977; 9.00
13990; 9.00
14004; 9.00
14017; 9.00
14031; 9.00
14045; 9.00
14058; 9.00
14071; 10.00
14087; 9.00
14100; 9.00
14113; 9.00
14127; 9.00
14140; 17.00
14155; 17.00
14170; 17.00
14184; 17.00
14198; 17.00
14213; 17.00
14228; 17.00
14242; 17.00
14257; 17.00
14271; 17.00
14286; 17.00
14301; 17.00
14315; 17.00
14329; 17.00
14344; 17.00
14359; 17.00
14373; 17.00
14388; 17.00
14402; 17.00
14416; 17.00
14432; 18.00
14446; 17.00
14460; 17.00
14475; 17.00
14490; 17.00
14504; 17.00
14519; 17.00
14533; 17.00
14547; 17.00
14563; 17.00
14577; 17.00
14592; 18.00
14606; 17.00
14621; 17.00
14636; 17.00
14650; 17.00
14664; 17.00
14679; 17.00
14694; 17.00
14708; 17.00
14723; 17.00
14737; 17.00
14752; 16.00
14767; 17.00
14781; 17.00
14795; 17.00
14810; 17.00
14825; 17.00
14839; 17.00
14854; 17.00
14868; 17.00
14882; 17.00
14898; 17.00
14912; 17.00
14926; 17.00
14941; 17.00
14956; 17.00
14970; 17.00
14985; 17.00
14999; 17.00
15013; 17.00
15029; 17.00
15043; 17.00
15057; 17.00
15072; 17.00
15087; 17.00
15101; 17.00
15116; 17.00
15130; 17.00
15144; 17.00
15160; 17.00
15174; 17.00
15188; 17.00
15203; 17.00
15218; 17.00
15233; 17.00
15247; 17.00
15261; 17.00
15276; 17.00
15291; 17.00
15305; 17.00
15320; 17.00
15334; 17.00
15348; 17.00
15364; 17.00
15378; 17.00
15392; 17.00
15407; 17.00
15422; 17.00
15436; 17.00
15451; 17.00
15465; 17.00
15479; 17.00
15495; 17.00
15509; 17.00
15523; 17.00
15538; 17.00
15553; 17.00
15567; 17.00
15582; 17.00
15596; 17.00
15610; 17.00
15626; 17.00
15640; 17.00
15654; 17.00
15669; 17.00
15684; 17.00
15698; 17.00
15713; 17.00
15727; 17.00
15741; 17.00
15757; 17.00
15771; 17.00
15785; 17.00
15800; 17.00
15814; 17.00
15830; 17.00
15844; 17.00
15858; 17.00
15873; 17.00
15888; 17.00
15902; 17.00
15917; 17.00
15931; 17.00
15945; 17.00
15961; 17.00
15975; 17.00
15989; 17.00
16004; 17.00
16019; 17.00
16033; 17.00
16048; 17.00
16062; 17.00
16076; 17.00
16092; 17.00
16106; 17.00
16120; 17.00
16135; 17.00
16150; 9.00
16163; 9.00
16177; 9.00
16190; 9.00
16203; 9.00
16218; 9.00
16231; 9.00
16244; 9.00
16258; 9.00
16271; 9.00
16285; 9.00
16299; 9.00
16312; 9.00
16325; 9.00
16338; 9.00
16353; 10.00
16367; 9.00
16380; 9.00
16394; 9.00
16407; 9.00
16421; 9.00
16435; 9.00
16448; 9.00
16461; 9.00
16475; 9.00
16489; 9.00
16502; 9.00
16516; 9.00
16529; 9.00
16542; 9.00
16557; 9.00
16570; 9.00
16583; 9.00
16596; 9.00
16610; 9.00
16624; 9.00
16637; 9.00
16651; 9.00
16664; 9.00
16677; 9.00
16692; 9.00
16705; 9.00
16718; 9.00
16732; 9.00
16745; 9.00
16759; 9.00
16773; 9.00
16786; 9.00
16799; 9.00
16813; 9.00
16827; 9.00
16840; 9.00
16854; 9.00
16867; 10.00
16882; 9.00
16896; 9.00
16909; 9.00
16922; 9.00
16935; 9.00
16950; 9.00
16963; 9.00
16976; 9.00
16990; 9.00
17003; 9.00
17017; 10.00
17032; 9.00
17045; 9.00
17058; 9.00
17072; 9.00
17086; 9.00
17099; 9.00
17113; 9.00
17126; 9.00
17139; 9.00
17154; 9.00
17167; 9.00
17180; 9.00
17193; 9.00
17207; 9.00
17221; 10.00
17235; 9.00
17249; 9.00
17262; 9.00
17275; 9.00
17290; 9.00
17303; 9.00
17316; 9.00
17330; 9.00
17343; 9.00
17357; 9.00
17371; 9.00
17384; 9.00
17397; 9.00
17411; 9.00
17425; 9.00
17438; 9.00
17452; 9.00
17465; 9.00
17478; 9.00
17492; 9.00
17506; 10.00
17520; 9.00
17533; 9.00
17548; 9.00
17561; 9.00
17574; 9.00
17588; 9.00
17601; 9.00
17615; 9.00
17629; 9.00
17642; 9.00
17655; 9.00
17669; 9.0
